Price,Close,High,Low,Open,Volume
Ticker,TOYOF,TOYOF,TOYOF,TOYOF,TOYOF
Date,,,,,
2010-09-13,30.444799423217773,30.532286483323663,30.444799423217773,30.532286483323663,900
2010-09-14,30.58477783203125,30.66351452378855,30.44480186193943,30.44480186193943,365700
2010-09-15,30.58477783203125,30.58477783203125,30.58477783203125,30.58477783203125,0
2010-09-16,31.389638900756836,31.389638900756836,31.10093661522094,31.10093661522094,20200
2010-09-17,31.380889892578125,31.380889892578125,31.380889892578125,31.380889892578125,14600
2010-09-20,31.14468002319336,31.14468002319336,31.14468002319336,31.14468002319336,104100
2010-09-21,31.380889892578125,31.80081777749414,31.188425031131306,31.188425031131306,432600
2010-09-22,31.100942611694336,31.188429686583934,31.100942611694332,31.127190402806548,325500
2010-09-23,31.363401412963867,31.363401412963867,31.363401412963867,31.363401412963867,300
2010-09-24,32.002037048339844,32.002037048339844,31.730832156691285,31.730832156691285,1100
2010-09-27,32.019535064697266,32.019535064697266,32.019535064697266,32.019535064697266,100
2010-09-28,31.949542999267578,31.949542999267578,31.59960143873499,31.59960143873499,43400
2010-09-29,31.748334884643555,32.18576026468894,31.748334884643555,32.08952614711242,6700
2010-09-30,31.363401412963867,31.687098627995223,31.319659538235367,31.450888499711986,431300
2010-10-01,31.424633026123047,31.424633026123047,31.188426292850373,31.41588598823122,265900
2010-10-04,30.707258224487305,31.18842877915372,30.707258224487305,31.18842877915372,300
2010-10-05,30.707258224487305,30.707258224487305,30.707258224487305,30.707258224487305,0
2010-10-06,31.372140884399414,31.450877566455958,30.79473966174807,30.79473966174807,900
2010-10-07,31.363401412963867,31.625859335917102,31.214678371428747,31.214678371428747,900
2010-10-08,31.363401412963867,31.363401412963867,31.363401412963867,31.363401412963867,0
2010-10-11,31.363401412963867,31.363401412963867,31.363401412963867,31.363401412963867,0
2010-10-12,30.707258224487305,30.794745296831458,30.707258224487305,30.794745296831458,1400
2010-10-13,30.576030731201172,30.576030731201172,30.401059934622968,30.401059934622968,200
2010-10-14,31.100942611694336,31.100942611694332,31.100942611694332,31.100942611694332,600
2010-10-15,31.389638900756836,31.477122621488306,31.013452894489472,31.013452894489472,366200
2010-10-18,31.66958999633789,31.905800040978363,31.660839622116058,31.905800040978363,82600
2010-10-19,31.24966812133789,31.415888553176075,30.96971616387854,31.415888553176075,28600
2010-10-20,31.538368225097656,31.53836822509766,31.450884486802963,31.450884486802963,1200
2010-10-21,31.267166137695312,31.267166137695312,31.249668722855976,31.249668722855976,28000
2010-10-22,31.267166137695312,31.267166137695312,31.267166137695312,31.267166137695312,0
2010-10-25,31.09218978881836,31.19717092186573,31.09218978881836,31.19717092186573,200
2010-10-26,30.79473876953125,31.057193256352313,30.75099691127605,31.057193256352313,1000
2010-10-27,31.127187728881836,31.1534321804489,31.127187728881836,31.1534321804489,44300
2010-10-28,30.838485717773438,31.450881846293687,30.707256784058234,31.450881846293687,301400
2010-10-29,30.689760208129883,30.689760208129883,30.689760208129883,30.689760208129883,28400
2010-11-01,30.488544464111328,30.91722276010947,30.488544464111328,30.91722276010947,1200
2010-11-02,31.05719757080078,31.05719757080078,30.61102521495195,30.61102521495195,97100
2010-11-03,30.768491744995117,30.768491744995117,30.768491744995117,30.768491744995117,600
2010-11-04,31.4946231842041,31.4946231842041,31.319652387944895,31.477125770849145,41500
2010-11-05,32.06327819824219,32.281990864431314,31.8883073978328,31.8883073978328,1300
2010-11-08,32.06327819824219,32.06327819824219,32.06327819824219,32.06327819824219,0
2010-11-09,32.06327819824219,32.194503795581404,32.06327819824219,32.194503795581404,200
2010-11-10,32.36947250366211,32.36947250366211,32.36947250366211,32.36947250366211,200
2010-11-11,32.87688446044922,33.33180379841978,32.868134086282524,33.33180379841978,23300
2010-11-12,33.07810974121094,33.33181393527284,33.02561749211661,33.02561749211661,2900
2010-11-15,33.02560806274414,33.06934992252157,33.02560806274414,33.06934992252157,1200
2010-11-16,32.7544059753418,33.02561086866794,32.7544059753418,33.02561086866794,114800
2010-11-17,32.938140869140625,32.938140869140625,32.938140869140625,32.938140869140625,1800
2010-11-18,33.506778717041016,34.022940726168514,33.46303685266553,33.46303685266553,800
2010-11-19,34.11917495727539,34.17166719709572,34.11917495727539,34.17166719709572,140700
2010-11-22,34.11917495727539,34.11917495727539,34.11917495727539,34.11917495727539,300
2010-11-23,33.804222106933594,33.804222106933594,33.79547507051683,33.79547507051683,23200
2010-11-24,34.390380859375,34.55660128438164,34.390380859375,34.55660128438164,800
2010-11-26,33.98794937133789,33.98794937133789,33.98794937133789,33.98794937133789,300
2010-11-29,33.63800811767578,33.63800811767578,33.63800811767578,33.63800811767578,100
2010-11-30,33.63800811767578,33.63800811767578,33.63800811767578,33.63800811767578,0
2010-12-01,34.59159851074219,34.617842964592015,34.3378909992249,34.3378909992249,33300
2010-12-02,34.469112396240234,34.556596114779396,34.469112396240234,34.556596114779396,700
2010-12-03,34.55659866333008,34.55659866333008,34.46911493833899,34.55659866333008,4600
2010-12-06,34.42536926269531,34.42536926269531,34.30289071448472,34.30289071448472,1900
2010-12-07,34.364131927490234,34.42537120505079,34.364131927490234,34.42537120505079,200
2010-12-08,34.364131927490234,34.364131927490234,34.364131927490234,34.364131927490234,0
2010-12-09,33.99669647216797,33.99669647216797,33.99669647216797,33.99669647216797,400
2010-12-10,33.99669647216797,33.99669647216797,33.99669647216797,33.99669647216797,0
2010-12-13,33.7342414855957,34.09293011031234,33.7342414855957,33.7342414855957,150200
2010-12-14,34.14542007446289,34.14542007446289,34.14542007446289,34.14542007446289,45600
2010-12-15,34.364131927490234,34.364131927490234,34.14541926840531,34.14541926840531,1400
2010-12-16,33.90046310424805,33.90046310424805,33.90046310424805,33.90046310424805,200
2010-12-17,33.90046310424805,33.90046310424805,33.90046310424805,33.90046310424805,0
